0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00046517145071797467,0.0004815438970123038,0.0004887410166665991,0.0004875365497979396,0.00048546904138770195,0.0,-0.0642433983341923,-0.08978618105313944,-0.11372963539310232,-0.1103511940471449,-0.10135016455386651,0.0
0.0,0.00046182740886542903,0.00046322978565656986,0.00044329981359068546,0.00048464215050019605,0.00048430720301300377,0.0,-0.11130775992659578,-0.11323716352935674,-0.11631573199412862,-0.07877881139062662,-0.12926373482330836,0.0
0.0,-0.013783087257963391,-0.0004573517337989496,0.0004786653171161789,-0.052157320929885495,-0.06054400413629394,-0.10110763854190276,-0.049261078932316134,-0.0950565028446066,-0.12507580824952988,-0.1165675361156159,-0.046332589788810274,0.0
0.0,-0.032483243704946485,0.00043390267157989793,0.0004914234360000869,-0.08438591065812341,-0.007892036247332366,0.0,-0.10870268404727924,-0.09295708692520803,-0.10431751890791764,-0.057847419748629184,-0.06863054429625838,0.0
0.0,-0.07453470602519097,-0.08610423115513356,0.00034734185036623265,-0.07434400097086605,-0.06254959960915729,0.0,-0.16910181360305604,-0.08954385377411936,-0.0804233788697361,-0.09624485429227414,-0.09334853004840629,0.0
0.0,0.0,-0.09616097384646641,0.0,0.0,0.0,0.0,-0.06138741323888332,-0.055329592667864254,-0.08591453074440106,-0.059789534807513256,-0.08177380504995774,0.0
0.0,-0.06158751295648123,-0.10577577344692099,-0.10287747807648902,-0.07139848621882035,-0.05612855772587008,0.0,0.0,0.0,-0.05825414594528896,0.0,0.0,0.0
0.0,-0.07969658108462035,-0.09307509703504296,-0.0808033036742526,-0.06348415669831012,-0.07058644570112133,0.0,0.031168727839539334,0.00878283010155528,-0.01602505117322527,-0.06988551641963599,-0.008915471564786793,0.0
0.0,-0.08309231682125434,-0.06782821320623386,-0.07542788105780521,-0.05953552488158619,-0.07299483797654806,0.0,0.0,0.007748121768539192,0.012470459490306389,0.07113435472541657,0.01181680105368487,0.0
0.0,-0.07534743923693465,-0.08123933721159521,-0.058036762840209005,-0.07882024455224701,-0.07250657259644289,-0.027949555998707742,0.013821502174291891,0.0,0.0312420780159609,0.030273269737139667,0.0,0.0
0.0,-0.07619838227668958,-0.06946205697076083,-0.08587253883869914,-0.09122439272040553,-0.08764248164317434,0.0,0.014835669305104429,0.010494081270181753,0.00941386112590916,0.22425632853158325,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
