0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8261686238355817,0.03110324592827206,-0.009057376641379539,-0.02137896518913182,-0.02801140769395485,0.0,-0.02599184975671736,-0.02433404374013353,-0.029483120371656305,-0.030015681549823193,-0.02818895223436629,0.0
0.0,0.8345137614500828,0.8429431933839224,-0.010046959992388008,-0.016569739998953593,-0.029076445014095734,0.0,-0.030337699419285005,-0.0293793688860547,-0.031984041238361925,-0.030141093141790923,-0.02894379494907731,0.0
0.0,0.010276405480257695,0.8514577710948714,0.001273677934999547,-0.024040583733179133,-0.000982191666719874,-0.003925972216565751,-0.028462943325483485,-0.02560248008676285,-0.029352253189324735,-0.027608004615452583,-0.026895188756681156,0.0
0.0,0.06353166686687407,0.8600583546412846,-0.006929543502086372,-0.017809418648433932,0.01953213395679038,0.0,-0.027456315848618323,-0.02881096405553385,-0.02742256998592022,-0.026896529682078306,-0.027768332884294637,0.0
0.0,0.02890512463505405,0.8687458127689747,-0.0063620421524216795,-0.014434968386256197,-0.011790624113615745,0.0,-0.023513069686018864,-0.026194535741584646,0.040254679991699335,-0.026999999314955614,-0.025593325442776135,0.0
0.0,0.0,0.8775210229989645,0.0,0.0,0.0,0.0,-0.02352265285430216,-0.022723433046624084,0.4163780580466203,-0.021156302001244756,-0.01992041597321858,0.0
0.0,-0.0007985297410168055,0.886384871716126,-0.010532924570812952,-0.010528661732663099,-0.011156413145116824,0.0,0.0,0.0,-0.014064900862217384,0.0,0.0,0.0
0.0,-0.0070798523040609485,0.8953382542587134,0.9043820750088016,0.9135172474836384,0.9227446944279178,0.0,-0.01652483291044691,-0.014364666376160403,-0.014676348158098559,-0.00796648556538928,-0.005057291022476065,0.0
0.0,-0.010426798558461677,-0.008689817098017251,-0.005366101958684261,0.03509249437145309,0.932065347906988,0.0,-0.01324526225135908,0.004170606245574876,0.01992870475471956,-0.00653384213569265,-0.006954157787223194,0.0
0.0,-0.010892740439451303,-0.006887774387071782,0.041380990702872114,0.2710118592416472,0.9414801494009983,0.9509900498999986,0.9605960099999988,0.14408488645966425,0.32710712720967366,0.14060587469124242,0.24765762397622454,0.0
0.0,-0.011149542143285245,-0.010180976772112743,-0.004349219530733071,-0.008853921176744516,-0.010796529486907368,0.0,0.9702989999999991,0.9800999999999993,0.9899999999999995,0.9999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
