0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8097278673353216,-0.031877647049835145,-0.032177243380237724,-0.03615599659050009,-0.03651042735520544,0.0,-0.10679260066780838,-0.08951149284109366,-0.08042958577882017,-0.07135151606743056,0.004257860561207997,0.0
0.0,0.8179069373318216,-0.029483039822959224,-0.02679150067390139,-0.022736660233505658,-0.0371009175370776,0.0,-0.1060151166628958,-0.09620516508021261,-0.09051641643134539,-0.07994657541092956,-0.05275472257625832,0.0
0.0,0.8261686237601755,0.010057361451171323,-0.0008139190867737837,-0.009581614287597517,-0.06757945762957156,-0.06576286881777381,-0.07794013293345504,-0.0615307783922734,-0.09291567697432218,-0.10306108614962911,-0.06277452977058172,0.0
0.0,0.8345137614298164,0.04499986615529872,-0.05621176450430298,-0.05310047175728186,-0.0581788957774783,0.0,-0.05360720411405725,-0.06547055967608068,-0.08309586097880926,-0.11685894656848639,-0.0862579815630216,0.0
0.0,0.8429431933787852,0.8514577710936482,-0.0700517239181766,-0.05920172998981338,-0.04721102593995957,0.0,-0.07328320315265775,-0.036198712953287145,-0.07824600853457314,-0.07009540519613895,-0.07424675107896589,0.0
0.0,0.0,0.8600583546410128,0.0,0.0,0.0,0.0,-0.09025776257028113,-0.11619554473128789,-0.09163493819231083,-0.09938404455704425,-0.11230153571339059,0.0
0.0,0.004494325480067376,0.8687458127689192,0.8775210229989547,0.8863848717161249,0.8953382542587134,0.0,0.0,0.0,-0.09531320375164656,0.0,0.0,0.0
0.0,0.002505248459905491,0.004540032018718345,0.009155899190297655,0.018734604918230324,0.9043820750088016,0.0,-0.038093292532085724,-0.03525568431841173,-0.012786742127540612,0.008925152760208676,0.0696517829670078,0.0
0.0,0.0007782221435057006,0.0009897862425895273,0.001570487479224995,0.06342655785882637,0.9135172474836384,0.0,-0.06782322975586241,-0.05624695059745806,-0.0373742102296168,0.008001807348443659,0.007907694006300465,0.0
0.0,0.0007132662239381079,0.0007179853077776378,-0.04507749119073052,-0.023974063900210764,0.9227446944279178,0.932065347906988,0.9414801494009983,-0.05833854750092731,0.9800999999999993,0.9899999999999995,0.06990021748768059,0.0
0.0,0.0006725685416575323,0.000641241432784153,-0.03160985613593351,-0.0525505665189403,0.030383258859946388,0.0,0.9509900498999986,0.9605960099999988,0.9702989999999991,0.9999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
