0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.644075561432818,1.6606823852856754,1.6774569548340161,1.6944009644788047,0.0009178520808491497,0.0,-0.015505701342320322,-0.015757537063470155,-0.014669564501706058,-0.013146179866737613,-0.013306597254152164,0.0
0.0,-0.007318090930555786,-0.006459865791085911,-0.0026597268476836375,1.7115161257361668,0.004812801839912001,0.0,-0.0058815506559895744,-0.013814286544995447,-0.013369459081164915,-0.012433684459382737,-0.013062348159696055,0.0
0.0,-0.00865489334985874,0.00837789312206387,0.08795409093215516,1.7288041674102703,1.7462668357679503,1.263905894715101,1.2817231259748492,-0.009670943949056375,-0.01444588474273179,-0.013606673368746375,-0.014686692826049232,0.0
0.0,-0.011456761612756997,-0.011349172783953119,-0.0027207091331464613,-0.002134873834215822,0.0020322849596328923,0.0,1.2997203292675241,-0.008507353602934736,-0.013232469827141017,-0.013446862702237695,-0.013285944862480685,0.0
0.0,-0.013919185639823074,-0.01348608014539574,-0.011732211607223712,-0.007952521341744175,-0.006352545459898244,0.0,1.317899322492448,1.3362619419115633,1.354810042334912,-0.012397755036905865,-0.012157367028197622,0.0
0.0,0.0,-0.013644979462503442,0.0,0.0,0.0,0.0,-0.013462803475529963,-0.014090825763913923,1.3735454973079917,0.08252172891290349,-0.012327553206864305,0.0
0.0,-0.014860544169069147,-0.012853031820030395,-0.011188275530024362,-0.010110698261227428,-0.010648857063076517,0.0,0.0,0.0,0.8924701993010014,0.0,0.0,0.0
0.0,-0.013306208559914448,-0.01225720385854939,-0.010731531074951927,-0.009222160852629932,-0.008214955352467322,0.0,-0.0020229284741483705,-0.0013399985709400702,0.9115860599000012,0.12514926117857067,-0.0031173873374488576,0.0
0.0,-0.012202791168377039,-0.011661836212071508,-0.00945389890445256,-0.007993746368936778,-0.0073221538575715395,0.0,-0.00074187733621345,-0.004174141152712998,0.9308950100000009,0.9503990000000007,-0.000648133980461084,0.0
0.0,-0.010968844302827333,-0.011715321427244857,-0.009368348496840484,-0.005561414122877778,0.0039320855656520045,0.05056256031902203,0.18219770109624056,0.46203616570518113,0.7920882774119014,0.9701000000000004,0.2474999999966899,0.0
0.0,-0.01039171527252668,-0.011559474988432556,-0.011143749162800202,-0.009485452755231532,-0.008082196623975801,0.0,-0.0029450909231051215,0.04683413965179702,0.37957729827578757,0.9900000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
