0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8261686238355817,0.8345137614500828,-0.040269906005771496,-0.04310354528304146,-0.05200773408263755,0.0,-0.05286663029390819,-0.050115918883828235,-0.04856956735196623,-0.049225517842505104,-0.05127492067226092,0.0
0.0,-0.03512869634623969,0.8429431933839224,-0.04353188612187747,-0.04510519336320292,-0.04757977159726984,0.0,-0.052322223951892795,-0.04959441034154895,-0.04683492304726,-0.046695221708983325,-0.04808480358198705,0.0
0.0,-0.04141004043121046,0.8514577710948714,-0.0348916240153303,-0.047032924235455346,-0.044171892357060275,-0.043241646654722486,-0.04389601696157028,-0.05172952544075672,-0.04970340870872152,-0.04792863109991024,-0.046690444531219996,0.0
0.0,-0.034353757101732676,0.8600583546412846,-0.04159044237181734,-0.04707552431352117,-0.04789185631259539,0.0,-0.05170458663289544,-0.04964383145825586,-0.04726894130477467,-0.047727254296706906,-0.04606469160148392,0.0
0.0,-0.043161129655298364,0.8687458127689747,-0.015469259781198294,-0.05109016658660902,-0.05261351270087842,0.0,-0.04789543440620854,-0.033322122167677236,-0.030650401981032985,-0.030700301780272457,-0.04615591428171789,0.0
0.0,0.0,0.8775210229989645,0.0,0.0,0.0,0.0,-0.04660574641086289,-0.04511929656266733,0.21399574151475284,-0.034470208018138944,-0.04422001221478167,0.0
0.0,-0.028516177524191597,0.886384871716126,-0.00739702018369465,-0.028891319620414593,-0.025392175630578856,0.0,0.0,0.0,-0.03387806194654864,0.0,0.0,0.0
0.0,-0.026980906657797753,0.8953382542587134,0.9043820750088016,-0.025659752207820262,-0.018563367076473117,0.0,-0.00881280546178179,0.09273691154196127,-0.0088190839663479,0.024441008542690146,-0.013076315004077934,0.0
0.0,-0.02398368363611354,0.07549658310326542,0.9135172474836384,0.9227446944279178,0.1139430491153672,0.0,0.024871960576400433,0.3440269043132055,0.06225383223435234,0.3546583167647696,0.05652186997899242,0.0
0.0,-0.020280995495463264,0.03368142574236147,0.200157957352709,0.932065347906988,0.9414801494009983,0.9509900498999986,0.9605960099999988,0.7152903869333005,0.0043682674033655895,0.747726183935036,0.43066109908815436,0.0
0.0,-0.022943217563357,-0.021346210080431922,-0.021550502177742105,-0.02112372003990111,-0.02023845029920086,0.0,0.9702989999999991,0.9800999999999993,0.9899999999999995,0.9999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
