0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.46198249903006,-0.02122053904840227,-0.024552209895181715,-0.029102380904405097,-0.03139638362044492,0.0,-0.03520867995331921,-0.033960077803103866,-0.03025405850284743,-0.030202021657734616,-0.02939206713716681,0.0
0.0,2.4868510091212714,2.511970716284112,2.537344157862738,0.06245973501587977,-0.0260110795823485,0.0,-0.03693522698707166,-0.03322363394986973,-0.0325920189548857,-0.029004900813152573,-0.028820070439229906,0.0
0.0,-0.022760591955951405,-0.00026503192406373156,2.562973896831047,2.5888625220515618,2.61501264853693,1.6414269177140701,1.6681079976909792,-0.02916590781290624,-0.028649310907085813,-0.02634437174036297,-0.027050704908846968,0.0
0.0,-0.025392334392069407,-0.026450745911712426,-0.02856437054468066,-0.03309102748435085,-0.03175192100148712,0.0,1.695058583526241,1.722281397501253,-0.02394699678369589,-0.023915639232202,-0.0263916363454328,0.0
0.0,-0.029404759250278013,-0.028649120431587176,-0.028475795306397853,-0.03185966379616963,-0.03182123421628245,0.0,-0.027465080218217124,1.7497791893952046,-0.012630112849407332,0.08042282130511258,-0.02412190790436495,0.0
0.0,0.0,-0.029513981241595183,0.0,0.0,0.0,0.0,0.08833751170920316,1.7775547367628324,1.8056108452149817,0.37556948134290535,-0.026174345040127077,0.0
0.0,-0.023852450758418752,-0.022739908471756047,-0.019961379266485457,-0.022236467110191234,-0.019321341970672413,0.0,0.0,0.0,0.8339503487020015,0.0,0.0,0.0
0.0,-0.01995264002550754,-0.02032969374204887,-0.020794413119561615,-0.018953109631165924,0.006618505353984845,0.0,-0.005640025713940636,-0.00610615956276746,0.8625761098000013,-0.0032318195640711573,-0.004748399309246925,0.0
0.0,-0.019630928840279588,-0.018486331189642803,-0.018096712033530145,-0.015622533883720315,0.09855305671994687,0.0,-0.005568168697635444,0.004406906635181637,0.891491020000001,-0.0005205029617382465,0.000869925764764582,0.0
0.0,-0.01835420237518218,-0.016731560252977302,-0.009110583454172774,0.04653313629066938,0.28068084491947426,0.499519080766699,0.718896068018225,0.8705270155618705,0.9206980000000007,-0.00019094631514438834,-3.812327874686374e-05,0.0
0.0,-0.01998773355211944,-0.018810277604572878,-0.01810650973384584,-0.018629395579340718,-0.014854802154774197,0.0,-0.0007090537952893641,-0.0005856906074893169,0.9502000000000004,0.9800000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
