0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8261686238355817,0.8345137614500828,-0.03169479208701502,-0.03831187054608453,-0.03558025969518746,0.0,-0.038066805397847854,-0.03854332616647148,-0.03820767232527355,-0.03598697763868283,-0.03407022107838405,0.0
0.0,0.05092465611299976,0.8429431933839224,-0.018317864303235367,-0.041003023636196956,-0.031707844240855335,0.0,-0.041947832054488335,-0.04090819596617712,-0.03773119318424217,-0.03753370607188693,-0.036001317287993675,0.0
0.0,-0.030572028547832922,0.8514577710948714,-0.039055813588904364,-0.03391862902416306,-0.032127683388699826,-0.02776678060273252,-0.039177951135115796,-0.039868643288103404,-0.037134564169060635,-0.03166532726420651,-0.03553953310202618,0.0
0.0,-0.0329056730914986,0.8600583546412846,-0.03712150144347533,-0.04013252110051882,-0.033560150645556064,0.0,-0.03914758549920001,-0.03708948769773439,0.21705653267756775,0.01955754056257531,-0.032908277503225725,0.0
0.0,-0.02784548816642903,0.8687458127689747,-0.03673494342039894,-0.03950687034334918,-0.03847641277713609,0.0,-0.03440597305649485,0.07998886868060878,0.654986461258054,-0.032330671383997166,-0.03468072901564165,0.0
0.0,0.0,0.8775210229989645,0.0,0.0,0.0,0.0,-0.029869396616916056,0.04061203307581017,1.0533501863314378,0.19061343075516554,-0.025005716157623398,0.0
0.0,-0.027747732037319763,0.886384871716126,0.8953382542587134,0.9043820750088016,-0.017568426855701706,0.0,0.0,0.0,0.3069407767070929,0.0,0.0,0.0
0.0,-0.027493561726782814,-0.027980508574804216,-0.015247523065317622,0.9135172474836384,-0.01419813925396025,0.0,-0.0054085256919300575,-0.011667548884819549,0.5281947998008758,0.7314393634686811,0.8681817616624987,0.0
0.0,-0.02686685553307935,-0.019667532424216663,0.08351554849954682,0.9227446944279178,-0.01114439760543923,0.0,-0.005301196473694657,6.374311303591722e-05,0.09531884305123271,0.38013937392416847,0.9396330802479833,0.0
0.0,-0.006602198231076088,0.04795231715422722,0.24836194538266024,0.932065347906988,0.9414801494009983,0.9509900498999986,0.9605960099999988,0.08607088040254847,-0.008073397958482595,0.0587561669866961,0.9788286677897585,0.0
0.0,-0.023639864572688997,-0.02262292435208612,-0.005408262580798861,0.0012080662466777544,0.06100551024325781,0.0,0.9702989999999991,0.9800999999999993,0.9899999999999995,0.9999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
