0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8261686238355817,0.8345137614500828,-0.02161535708533119,-0.024468114121562974,-0.023820917137170557,0.0,-0.026187886464815915,-0.02957959435052914,-0.02738810404287082,-0.026803426794015903,-0.02710162552823311,0.0
0.0,0.004742142543300881,0.8429431933839224,-0.022274480220304836,-0.027954650337463537,-0.018556076708650712,0.0,-0.028033445691705766,-0.028922925537897912,-0.029342122004024685,-0.02729709254831752,-0.027953902417688963,0.0
0.0,-0.004397922943383695,0.8514577710948714,-0.024736911722151554,-0.02711203710237846,-0.026324265139848792,-0.023026524090504,-0.032204270325642825,-0.029416162421918118,-0.027945066992882274,-0.0277818063192135,-0.02717068496327185,0.0
0.0,-0.020398308347191328,0.8600583546412846,-0.0246203334520229,-0.02706878386054666,-0.027239492878088488,0.0,-0.03153673837134714,-0.02672203736605209,-0.024312627596555468,-0.029525887681237796,-0.028597580945795814,0.0
0.0,-0.01774235110583099,0.8687458127689747,0.0009849777872398325,-0.02330446175628225,-0.027023423741768388,0.0,-0.029392696907001442,-0.021500087952669857,-0.025074749481715414,-0.021070983209035513,-0.03243707004103079,0.0
0.0,0.0,0.8775210229989645,0.0,0.0,0.0,0.0,-0.027377562078209926,-0.02912677330343717,0.22170386376150453,-0.02924641412558166,-0.03467005863744434,0.0
0.0,-0.01103826222936728,0.886384871716126,0.03088108755426793,0.004919941983762482,-0.008062604951769827,0.0,0.0,0.0,0.002261068923744753,0.0,0.0,0.0
0.0,-0.010798946513070961,0.8953382542587134,0.9043820750088016,0.9135172474836384,-0.003354161873539492,0.0,-0.01180681055284147,-0.015653727723628084,0.12775158889128033,-0.011417618879986071,-0.011513889967597748,0.0
0.0,-0.009441521002678055,0.005241121092918376,0.0006753966583295749,0.9227446944279178,0.932065347906988,0.0,0.08868357775318014,-0.010291693227067557,0.41146505188989957,-0.0017615840352655588,0.13717600632944954,0.0
0.0,-0.009976029209431112,0.058716615540544324,0.18594590716332948,0.4447900079213879,0.9414801494009983,0.9509900498999986,0.9605960099999988,-0.00365494530711767,0.7710391685850366,0.09793942205929344,0.5679484350019572,0.0
0.0,-0.012930099719214147,-0.007360236531555139,-0.0035384525127790693,-0.001247946330274431,0.012748277874347597,0.0,0.9702989999999991,0.9800999999999993,0.9899999999999995,0.9999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
