0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00048728617545025217,0.0004881292283714667,0.0004949270180603714,0.0004917098724205646,0.0004878009999813294,0.0,-0.13170261259326485,-0.1336812318296043,-0.08845633968572278,-0.0996061805438647,-0.13282284440604009,0.0
0.0,0.000483939871345008,0.00044495146029136477,0.0004991409124858539,0.0004901085509689628,-0.06371036761771172,0.0,-0.11227884364961546,-0.0937953804447129,-0.08732558179841649,-0.11614319700297873,-0.08457384087283633,0.0
0.0,0.0004795724158238476,0.00047906460616979445,0.0004943802618427933,0.0004499285974449066,-0.09002867084027683,-0.0923443162949505,-0.03561355551464725,-0.05387590548927253,-0.06905998174614651,-0.07702423894504777,-0.11010784002989664,0.0
0.0,0.0004563928373765003,0.0004768461447542051,0.0004578908000354177,-0.04224165659752625,-0.08941441286911586,0.0,-0.005284768277106383,-0.05639512899761591,-0.06738152142817617,-0.07898035308750302,-0.06665065163472464,0.0
0.0,-0.040909975182036595,-0.08002206044212756,-0.09067577017162709,-0.06984857776725562,-0.006615290341120692,0.0,-0.017524922080114073,-0.00857115901509002,-0.047855666006116765,-0.060334871731588496,-0.009634490366804267,0.0
0.0,0.0,-0.06348236289973115,0.0,0.0,0.0,0.0,0.009615760406838236,0.013947534412161641,-0.0535340264760064,-0.011779423051735363,-0.0005446369693015017,0.0
0.0,-0.05804086201505303,-0.0678476544798019,-0.0842148539629409,-0.10509230290335456,-0.0686489488759947,0.0,0.0,0.0,-0.02876872497363732,0.0,0.0,0.0
0.0,-0.05684871846878044,-0.07528783399553127,-0.0859758402158853,-0.08737138318408519,-0.08915125604063345,0.0,0.018384578186662663,-0.03761792707277411,-0.051594050970774616,-0.04695789948749201,-0.04066828507901752,0.0
0.0,-0.060266639383891644,-0.07234440660975676,-0.09675619736526286,-0.07390494168894565,-0.07362994610027146,0.0,-0.018842944627937237,0.004467616518809662,-0.08744800127972956,-0.08615159876306182,-0.014791921054301724,0.0
0.0,-0.0807627046461614,-0.08043563887457914,-0.07238287996562992,-0.0661930244681599,-0.06771513521564701,-0.07263557228030976,-0.05430267681144847,-0.06940584765502526,-0.06214284794253701,0.027782294658334008,0.010440193318370577,0.0
0.0,-0.07558878364336159,-0.07744247194916808,-0.07999102464472604,-0.06790739312803867,-0.051659633207830694,0.0,-0.11482439083807386,-0.06387217776779046,0.055961792595443954,0.5015625000481797,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
