0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7936142836436497,0.031034842496482494,0.0189418383779382,-0.02094450958900302,-0.049558834461933994,0.0,-0.015269221553815302,0.012011509507793143,0.014790719997639486,0.011259502358458795,0.07202630886250214,0.0
0.0,0.8016305895390403,0.08542008901875245,0.02040728464371103,-0.017194447380013623,-0.036305782317459026,0.0,0.009243632881508063,-0.02831804941534239,0.011527667459699022,0.00030367901874708576,0.0050257117137269686,0.0
0.0,0.8097278682212532,0.8179069375972257,0.01789922604248968,0.017254350575084818,-0.04155007319080348,-0.10664877087576854,-0.03434372929923356,-0.026975976534730068,0.015062579341960824,0.010704274035515311,0.002235865990330714,0.0
0.0,0.014456417212639424,0.8261686238355817,0.0180786914461683,-0.05613143055898577,-0.06865464824125317,0.0,-0.06930563733488414,-0.005161923644859756,-0.0010998897346116033,0.020256724554606195,0.019443090692932725,0.0
0.0,0.01596887983884827,0.8345137614500828,0.02984208163355625,-0.02291338681849554,-0.033238330607283,0.0,-0.06051949546879587,-0.002490192764901793,-0.01894736087677143,-0.03803086555049075,0.026001543682650972,0.0
0.0,0.0,0.8429431933839224,0.0,0.0,0.0,0.0,-0.09988160176910524,-0.0755454823872128,-0.055997155205401,-0.041279485195298095,0.010913909235241197,0.0
0.0,0.016554156695650607,0.8514577710948714,0.022195607763259184,0.014573132025603557,0.013823663391632579,0.0,0.0,0.0,-0.026279314618963975,0.0,0.0,0.0
0.0,0.0230333770103226,0.8600583546412846,0.8687458127689747,0.02095838018312884,0.041461775025595594,0.0,0.006081449778851547,0.9509900498999986,0.9605960099999988,0.9702989999999991,0.9800999999999993,0.0
0.0,0.013394836254774172,0.017162622122557293,0.8775210229989645,0.11174097851446106,0.09269677754959994,0.0,0.010192261511020144,0.9414801494009983,0.0471745394046811,0.04349279646527787,0.9899999999999995,0.0
0.0,0.013231165481062495,0.019068115439592526,0.886384871716126,0.8953382542587134,0.9043820750088016,0.9135172474836384,0.9227446944279178,0.932065347906988,-0.005187143470776986,0.010546910418214726,0.9999999999999998,0.0
0.0,0.012118750738624513,0.012717199490368673,0.019082707095105178,0.01543436959540347,0.03376786450087798,0.0,0.011129938499864652,-0.006382343718659398,0.03234067812008568,0.20935399082408415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
