0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.0399614293826478e-08,-0.11638633562246124,-6.542028025404694e-07,-7.0464442305425e-08,-3.558573648879394e-08,0.0,-0.03301357401339446,-0.036596985708445544,-0.04148807866708345,-0.033520613348066344,0.002856547263463912,0.0
0.0,-2.132373114052222e-06,-1.14160569554866e-06,-1.2649897828188828e-08,-0.1614249781203279,-0.09396607485087213,0.0,-0.07507122038284583,-0.03817740576258058,0.019758730292497754,-0.07838118826007547,-0.05523490908630458,0.0
0.0,-0.17446292713845024,-0.13200228695102367,-0.12078271924597575,-0.12169942487035257,-0.07891539170212991,-0.008769901531826404,-0.07236686977628318,-0.051499364859564474,-0.041855100732369255,-0.08350942016157151,-0.044657699987797346,0.0
0.0,-0.13533594216571052,-0.12113365839487139,-0.12555409950954027,-0.10893227999139028,-0.08983730003703079,0.0,-0.0573233098780271,-0.09232929959395252,-0.06610174098575561,-0.0357941537750277,-0.09154182784313032,0.0
0.0,-0.1695605761408845,-0.10307717732933215,-0.1273311758037808,-0.1309351568077471,-0.14090761987511025,0.0,-0.08604419782390371,-0.09598656950437318,-0.08792168617037359,-0.04491681784937291,-0.09114357220204736,0.0
0.0,0.0,-0.1051386113013345,0.0,0.0,0.0,0.0,-0.0751526590990389,-0.10833421394330749,-0.0756643466379923,-0.12755278783718774,-0.12228828509277459,0.0
0.0,0.012658187528947925,-0.04237532380516313,-0.039291552810966746,-0.0167746437208577,-0.05283965793571424,0.0,0.0,0.0,-0.03959102568678212,0.0,0.0,0.0
0.0,0.009941471554990474,-0.046825253085857776,-0.04705220391524825,-0.0614922815737755,-0.07021387866363785,0.0,-0.0034632037433082303,0.0004521925443627902,-0.019810019554642944,0.0181641855031032,0.019626867767987742,0.0
0.0,0.012475840675122318,-0.056178766331066096,-0.026960937787209583,0.02584919105294161,0.03222463506829266,0.0,-0.020541728549554293,-0.021247865188016964,-0.0317897159122831,-0.006127374628915018,0.07036917741194744,0.0
0.0,0.03249814816207809,-0.053566425067328116,-0.04239536035544851,-0.03686449884869929,0.03554785524540352,-0.04022590810599528,-0.044353333760211056,-0.02916303356518102,-0.009280106179748084,0.062331420264995524,0.06781165569390374,0.0
0.0,0.0019374063857359814,0.010652523118271126,0.01944573412786852,-0.027826418160884363,-0.024626528487069484,0.0,-0.02537844475072874,-0.00702309526606259,0.020309738141440298,0.22499999997144934,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
