0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8261686238355817,0.00013292327591724745,-0.03701123390634886,-0.043528194123508515,-0.043855060266401916,0.0,-0.054815817543354795,-0.051198371214690515,-0.051927370746320235,-0.054781984857944103,-0.05196719058614099,0.0
0.0,0.8345137614500828,0.8429431933839224,-0.03273068957929553,-0.04526049940487137,-0.04784140553196825,0.0,-0.05455036370750235,-0.05349358168212508,-0.05175056235336613,-0.050717851453030004,-0.049652617436162595,0.0
0.0,-0.02689634801526775,0.8514577710948714,-0.037600264496088436,-0.03975312906549904,-0.04246112677018593,-0.04159877621129024,-0.03744022661482302,-0.04924305691800337,-0.04931172904357453,-0.048577224021382655,-0.04524361381417707,0.0
0.0,-0.039815750039044584,0.8600583546412846,-0.021873521579473126,-0.04407390778644747,-0.04875941414603088,0.0,-0.04788813743355552,-0.04785165741544474,-0.04807105334562648,-0.04792957606776895,-0.04728616081666214,0.0
0.0,-0.04365302923262211,0.8687458127689747,-0.033132276484873296,-0.043831449892585736,-0.047054573240473144,0.0,-0.04606003941733849,-0.045158998509340305,-0.04452325405454838,-0.04647820629885181,-0.04892130714327026,0.0
0.0,0.0,0.8775210229989645,0.0,0.0,0.0,0.0,-0.050603245117401316,-0.04632994743111539,-0.022789980879236692,-0.044240505222889234,-0.049470169456746135,0.0
0.0,-0.031024183251104377,0.886384871716126,0.8953382542587134,-0.02556189552370461,-0.027496796564638874,0.0,0.0,0.0,-0.02011462140324046,0.0,0.0,0.0
0.0,-0.025939739509871454,-0.024843233479951238,0.9043820750088016,-0.026104739344107508,-0.02395047226791388,0.0,-0.021010919886364842,0.013250030948952107,0.11028522234560673,0.04450832830233227,-0.011369538579456436,0.0
0.0,-0.022506199615100347,0.005657881257190994,0.9135172474836384,-0.017694277167779042,-0.021491161066991928,0.0,-0.016874803794271427,0.23917868824843685,0.5110154078860178,0.38138875860742777,-0.00998562632993105,0.0
0.0,-0.021437148225622225,0.009003641548370314,0.9227446944279178,0.932065347906988,0.9414801494009983,0.9509900498999986,0.9605960099999988,0.9702989999999991,0.9800999999999993,0.9899999999999995,0.9999999999999998,0.0
0.0,-0.025180478405601822,-0.024249219153491045,0.045871314312132386,-0.015967720694758204,-0.019893118379416614,0.0,-0.012522903295703108,0.013001757435939166,0.05258560864647909,0.4336818148432974,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
