0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7777730119072939,0.020926320711501183,0.014418351904813366,0.012756636083996376,0.01165376345616887,0.0,0.004858518601501377,0.014835669305104429,0.03347423496646424,0.0,0.03190097984352915,0.0
0.0,0.7856565197729282,0.030950756743489623,0.016278229008472176,0.01410611358241998,0.01241502976948558,0.0,-0.016718840142247875,-0.031751923272642056,-0.010934830340680378,0.03178923218828627,-0.0009295616149004645,0.0
0.0,0.7936050450808443,0.02209326688344523,0.018131659083333054,0.016586690930242964,0.012899674497259943,-0.04312027222272459,-0.052614697616812076,-0.03276347192579878,-0.0034435854145573657,0.025283435740805004,0.0055420361230827135,0.0
0.0,0.8016268244127358,0.023323492259048173,0.024502216854743783,0.01756032116605626,0.013476065527650915,0.0,0.006905551017717981,0.015811832001955076,-0.0003043003155611319,-0.001025019786261306,0.014445545300761337,0.0
0.0,0.8097264075254503,0.8179063992909525,0.05345568336512585,0.01605854200536021,0.013330730734449674,0.0,-0.011700532009589657,-0.01519147088799074,-0.0030089415120086458,0.026954805723078557,0.014835669305104429,0.0
0.0,0.0,0.8261684358226411,0.0,0.0,0.0,0.0,-0.01588735643901134,-0.008352673735859264,0.05968505784930373,0.0,0.0,0.0
0.0,0.0405048304956656,0.8345136993724726,0.01686913446809478,0.01510921353297073,0.013934260066226379,0.0,0.0,0.0,-0.0012598481338541568,0.0,0.0,0.0
0.0,0.8514577654429112,0.8429431740617528,0.00868849527205246,0.01503439364082354,0.0050257117137269686,0.0,0.038428918876962606,0.00502571171372694,0.03234067812008568,0.07202630886250214,0.011689871354242801,0.0
0.0,0.8600583530929968,0.8687458123733286,0.00983107054777603,0.020392596937803324,-0.0020134452371983295,0.0,0.038137972741686677,0.07342185106511374,0.03181379747843223,0.03234067812008568,0.0,0.0
0.0,0.01557167200663434,0.8775210229050744,0.02940052924315215,0.9135172474835136,0.9227446944279003,0.9320653479069865,0.9414801494009983,0.009845077183905654,0.9800999999999993,0.9899999999999995,0.9999999999999998,0.0
0.0,0.01199238069849548,0.8863848716955414,0.89533825425457,0.9043820750080425,0.00848796608289773,0.0,0.9509900498999986,0.9605960099999988,0.9702989999999991,0.2587779815974713,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
