0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8261686238355817,0.8345137614500828,0.011876656530701352,0.007051673098257005,0.00530683896438934,0.0,0.0055420361230827135,0.014835669305104429,0.0,0.0,0.0,0.0
0.0,0.04783345857364997,0.8429431933839224,0.011795205672922103,0.007015103523745285,0.005180485157244947,0.0,0.03266777857344255,0.03266777857344256,0.003370825849104279,0.0,0.0,0.0
0.0,0.01975186834066834,0.8514577710948714,0.015682585318812458,0.002575981288595008,-0.02253123298660782,-0.024041579294656543,-0.01099891631429958,-0.028113981440567766,-0.025900071237663164,0.03468023587956793,0.03190097984352915,0.0
0.0,0.006743128152008266,0.8600583546412846,0.04753367159127345,-0.01511231149026395,-0.030502750754568844,0.0,0.005626942177698574,-0.009267685742247912,-0.005958890777047688,-0.0004741295988052491,0.034151578439478664,0.0
0.0,0.03261815734332598,0.8687458127689747,0.020725226544412192,0.005107121176227257,0.013458488675357854,0.0,-0.0064455431897966,-0.013989264388789415,-0.017918467784050332,-0.025250630796377696,0.030935131282497034,0.0
0.0,0.0,0.8775210229989645,0.0,0.0,0.0,0.0,-0.003938833798453478,-0.0029352578733131615,-0.003278266288322306,-0.004670696162177117,0.009005890681710458,0.0
0.0,0.008762882403684297,0.886384871716126,0.8953382542587134,0.009460103568959306,0.0034315947500164045,0.0,0.0,0.0,0.005269351858474497,0.0,0.0,0.0
0.0,0.009143010168480261,0.030214498577472586,0.9043820750088016,0.05733186385277117,0.04538578322474195,0.0,0.05635628327273145,0.002320200615391752,-0.07906612803600584,-0.002827023914353826,0.007663903886037282,0.0
0.0,0.007048407478645081,0.011545028805955372,0.9135172474836384,0.9227446944279178,0.932065347906988,0.0,0.00011499987814703026,0.029574509861553504,0.011551438827012064,0.02635209297810309,0.012470459490306389,0.0
0.0,0.005783628585991898,0.0069306910161711106,0.022328251530838006,0.07324958139436902,0.9414801494009983,0.9509900498999986,0.9605960099999988,0.9702989999999991,0.9800999999999993,0.9899999999999995,0.20935399082408418,0.0
0.0,0.0036780518432566857,0.002603561890539337,0.0018655183347763395,0.0028686186007939023,0.01205280779181756,0.0,0.07201770051012728,0.031172447194050004,0.019614406992548156,0.9999999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
