0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.46198249903006,2.4868510091212714,2.511970716284112,-0.04635154484594559,0.019302133242201303,0.0,-0.04688354966046726,-0.0442727517556661,-0.04467820214543319,-0.0450762211685461,-0.04775985912668605,0.0
0.0,-0.004845647914736296,0.14659576612900785,2.537344157862738,-0.030645133261875252,0.3545732702380633,0.0,-0.047698982647666796,-0.04575691642579738,-0.044516354154500615,-0.04280026551483396,-0.04326783971655025,0.0
0.0,-0.03514070548852107,0.6129105908252164,2.562973896831047,2.5888625220515618,2.61501264853693,1.6414269177140701,1.6681079976909792,0.03551133350593259,-0.033589187375912835,-0.0393093698693992,-0.03698498426793308,0.0
0.0,-0.04262294404270629,-0.04559096109766219,-0.04638353623223154,-0.040349761491348037,-0.024734561466407276,0.0,1.695058583526241,1.722281397501253,0.04569025284257153,-0.03597521282192978,-0.034613325187323685,0.0
0.0,-0.044625510876556286,-0.04442234833470181,-0.04832498451485221,-0.04720034235712655,-0.04674115379838514,0.0,-0.03166278938886818,1.7497791893952046,0.413275772405552,-0.02273092618164125,-0.030620300158338904,0.0
0.0,0.0,-0.03803822575126824,0.0,0.0,0.0,0.0,-0.011914723542277125,1.7775547367628324,1.8056108452149817,0.2008136437030203,-0.023901855121085537,0.0
0.0,-0.03383618859477128,-0.03183360912595042,-0.030093943306798918,-0.02977274994910785,-0.01886083341962067,0.0,0.0,0.0,0.8339503487020015,0.0,0.0,0.0
0.0,-0.031187045537605658,-0.020133717213809438,-0.021889265231003804,-0.026231948938808907,0.05994252021724255,0.0,-0.012663179969778778,-0.013212254891595516,0.8625761098000013,0.0014294765103020132,-0.003882359737556294,0.0
0.0,-0.017589650417756772,0.0593824713221886,0.08328031025299731,0.02330627805694795,0.2822041316942638,0.0,0.03288443119368755,-0.012415967134986576,0.891491020000001,0.9206980000000007,-0.0035432310798031086,0.0
0.0,-0.02361777279035114,0.2198650541023477,0.45265117403350325,0.6430130150687976,0.7772132415323731,0.8587192427700239,0.9093322011625076,-0.00782730074136809,0.13254957995840738,0.9502000000000004,0.0071236219153917105,0.0
0.0,-0.02691553657455276,-0.02320558765124635,-0.01591158058941671,-0.014092550043470216,0.12464138624111706,0.0,0.9394165647267059,0.9596063146301155,0.9738371045246428,0.9800000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
