0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00099846972274574,0.0009429298303108849,0.0010020210876847578,0.0010070887613617692,0.0010092308833828244,0.0,-0.0012290181668230705,0.01186517064398565,-0.07154578199201359,-0.012928658396514366,-0.02334082820647992,0.0
0.0,0.0009969434217859479,0.0009974595606683575,0.0010080082355552206,0.0010107854593536195,0.00101126938419942,0.0,-0.006626429299093607,0.02837087542108369,-0.04892654577403066,-0.050311097918326615,-0.017660827659306426,0.0
0.0,0.0009857374401085822,0.0009676694385602845,0.0010037438755342752,0.001017043634958773,0.0010114957442925654,-0.04037649319858662,-0.023049434456836642,-0.03450923867200118,-0.04612280109179023,-0.03564567079180402,-0.040110396739828746,0.0
0.0,-0.013465114788400637,-0.07427922203245531,-0.07544719604961543,0.0010208440065114972,0.0010149356658483387,0.0,-0.05384462980435451,-0.051817957488024896,-0.0786090474377521,-0.06354743930262184,-0.048426803512059156,0.0
0.0,-0.05206686657156431,-0.07275843473792992,-0.04663216708459936,0.0010103010610228533,0.001005520615990208,0.0,-0.058610002447002714,-0.01814195320340498,-0.09433316465951758,-0.005492662596311835,-0.07947471843582557,0.0
0.0,0.0,-0.10089684383394235,0.0,0.0,0.0,0.0,-0.045839782642372304,-0.03691465056387963,-0.12068014594583096,-0.0863189787144,-0.10484293314934265,0.0
0.0,-0.10915562065397447,-0.1131852634501308,-0.09229696491190498,-0.0919553197107989,-0.0779422595690841,0.0,0.0,0.0,-0.06132226301148578,0.0,0.0,0.0
0.0,-0.0842483070254694,-0.06573666613113954,-0.09357424222573082,-0.11733801646579689,-0.08636356879900084,0.0,-0.08993022392412484,-0.04480455218872334,-0.020788907879162804,0.011689871354242801,0.0,0.0
0.0,-0.12300557248813788,-0.1024061302498274,-0.09273268072020796,-0.11869831341243083,-0.09049968015428253,0.0,-0.047583442668561154,-0.041378921524145136,0.06620001177801495,0.0,0.0,0.0
0.0,-0.11614045013942688,-0.10374675622552983,-0.10917787072057061,-0.09761880326947059,-0.052753815957020174,0.025424502815620253,-0.044481559888152715,-0.050401653578412385,0.06681684365080234,0.0,0.0,0.0
0.0,-0.10700080709042421,-0.12042350981328154,-0.11338399725138264,-0.10768448592505667,-0.08016348573378843,0.0,0.07342185106511374,0.004827031890437409,0.07345048956445471,0.19999999969082774,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
